352.0,2015-07-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2015-08-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2015-09-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2015-10-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2015-11-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2015-12-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2016-01-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2016-02-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2016-03-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2016-04-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
352.0,2016-05-28,0.0,0.0,1.0,0.8,1.0,0.0,0.9,0.0,0.0,0.8,0.0,1.0,0.9,0.0,0.0
353.0,2015-01-28,0.7000000000000001,0.7000000000000001,0.0,0.0,0.8,0.7000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
353.0,2015-02-28,0.7000000000000001,0.7000000000000001,0.0,0.0,0.8,0.7000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
353.0,2015-03-28,0.7000000000000001,0.7000000000000001,0.0,0.0,0.8,0.7000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
353.0,2015-04-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.0,0.0,0.6000000000000001,0.7000000000000001,0.0,0.0
353.0,2015-05-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.0,0.0
353.0,2015-06-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.0,0.0
353.0,2015-07-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2015-08-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2015-09-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2015-10-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2015-11-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2015-12-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2016-01-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2016-02-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.0
353.0,2016-03-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001
353.0,2016-04-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001
353.0,2016-05-28,0.7000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001,0.8,0.7000000000000001,0.6000000000000001,0.0,0.7000000000000001,0.7000000000000001,0.0,0.6000000000000001,0.7000000000000001,0.6000000000000001,0.7000000000000001
354.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-03-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-04-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-05-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-06-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-07-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-08-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-09-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-10-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-11-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2015-12-28,0.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2016-01-28,1.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2016-02-28,1.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2016-03-28,1.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2016-04-28,1.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
354.0,2016-05-28,1.0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
355.0,2015-01-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-02-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-03-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-04-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-05-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-06-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-07-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-08-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-09-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-10-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-11-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2015-12-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2016-01-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2016-02-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2016-03-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2016-04-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
355.0,2016-05-28,0.6000000000000001,0.8,1.0,0.9,1.0,1.0,0.7000000000000001,0.8,0.8,0.9,0.0,1.0,1.0,0.8,1.0
357.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-05-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-06-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-07-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-08-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-09-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-10-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-11-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2015-12-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2016-01-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2016-02-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2016-03-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2016-04-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2016-05-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,2015-01-28,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8,1.0
358.0,2015-02-28,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8,1.0
358.0,2015-03-28,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-04-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-05-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-06-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-07-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-08-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-09-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-10-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-11-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2015-12-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2016-01-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2016-02-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2016-03-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2016-04-28,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
358.0,2016-05-28,1.0,0.2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
359.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,2015-03-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-04-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-05-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-06-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-07-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-08-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-09-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-10-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-11-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2015-12-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2016-01-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2016-02-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2016-03-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2016-04-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
359.0,2016-05-28,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0
360.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
360.0,2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
360.0,2015-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0
360.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0
360.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0
360.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
360.0,2016-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
360.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
360.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
360.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
360.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.8
361.0,2015-01-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,2015-02-28,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,2015-03-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-04-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-05-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-06-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-07-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-08-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-09-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-10-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-11-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2015-12-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2016-01-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2016-02-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2016-03-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2016-04-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
361.0,2016-05-28,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
362.0,2015-01-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-02-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-03-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-04-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-05-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-06-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-07-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-08-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-09-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-10-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-11-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2015-12-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2016-01-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2016-02-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2016-03-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2016-04-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
362.0,2016-05-28,0.0,0.0,0.0,0.9,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.9
363.0,2015-01-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-02-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-03-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-04-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-05-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-06-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-07-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-08-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-09-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-10-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-11-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2015-12-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2016-01-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
363.0,2016-02-28,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
